"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-UCONN-S78-MG1",-0.0253538166943103,-0.260471338759108,-0.0537388932477393,-22.4346703380219,8.67110073333668,-2.20460235680777,0.0740149850738134,-3.43200712094819,-0.597360394278661
"SL18-UCONN-S78-MG2",-0.0253538166943101,-0.260471338759105,-0.0537388932477392,-22.4346703380217,8.67110073333561,-2.20460235680776,0.0740149850738135,-3.43200712094841,-0.59736039427867
"SL18-UCONN-S78-MG3",-0.0253538166943102,-0.260471338759106,-0.0537388932477393,-22.4346703380218,8.6711007333363,-2.20460235680766,0.0740149850738138,-3.43200712094804,-0.597360394278637
"SL18-UCONN-S94-FG1",0.0808989474350948,0.998573898774691,-0.105335474168723,65.9752751689759,-0.0647476881082607,-0.385323540641379,0.0167552207201788,2.74623089259064,0.217584192468283
"SL18-UCONN-S94-FG2",0.0712134042644161,0.967886657004869,-0.11130139493912,58.5004822533273,-29.8883146009312,3.85288003636024,0.110385391796446,-0.830258039475831,0.413093740789908
"SL18-UCONN-S94-FG3",0.0746239951882567,0.965355771064029,-0.107863303722665,72.2929058032203,14.4305892291488,4.56722504541866,-0.0878375635561841,1.57755861918529,-0.0378865430110187
"SL18-UCONN-S94-MG1",0.0808989474350939,0.998573898774685,-0.105335474168724,65.9752751689757,-0.064747688104123,-0.3853235406414,0.0167552207201906,2.74623089259262,0.217584192468556
"SL18-UCONN-S94-MG2",0.0808989474350942,0.998573898774687,-0.105335474168723,65.9752751689758,-0.064747688103068,-0.38532354064164,0.0167552207201788,2.74623089259218,0.21758419246836
"SL18-UCONN-S94-MG3",0.0808989474350947,0.998573898774693,-0.105335474168724,65.975275168976,-0.0647476881068901,-0.385323540641495,0.0167552207201882,2.74623089259251,0.21758419246838
"SL18-UCONN-S11-FG1",0.0782734346851115,0.559691862446334,0.0227967103650649,21.3266312713485,16.0820648357882,-2.5392134837155,0.115461052406435,5.85565867621098,0.529982902295784
"SL18-UCONN-S11-FG2",0.0782734346851118,0.559691862446338,0.0227967103650642,21.3266312713485,16.0820648357881,-2.53921348371536,0.115461052406433,5.8556586762117,0.529982902295857
"SL18-UCONN-S11-FG3",0.0782734346851113,0.559691862446333,0.0227967103650646,21.3266312713485,16.0820648357884,-2.53921348371534,0.115461052406433,5.85565867621108,0.529982902295861
"SL18-JS-19-FG5xSL18-OI-4-MG1",-0.106600400760293,-1.12370423764808,0.0820558141727195,-33.6854598034608,13.5331575146118,-3.81643759030484,0.0254262518602386,-1.10818997770133,0.39972832234614
"SL18-UCONN-S157-FG2xSL18-OI-17-MG3",-0.072230507080962,-1.07485760728744,0.0995597014421805,-29.4036549289184,4.66003144780575,-3.40835321679193,0.0269830107575604,-5.60857962905001,-0.435890193296818
"SL18-CC-3-FG1xSL18-OI-7-MG2",0.229044483506793,2.39723589253454,-0.0308055189925341,11.9848366598661,1.64326265859477,-4.01577291648721,0.136127737906777,-4.6709208122322,-0.160132998316736
"SL18-JS-5-FG1xSL18-CC-7-MG1",-0.211634100759369,-1.59352802528797,-0.242078011299934,3.5531510430879,10.3737853345413,-1.99306443940838,-0.0594326114061118,3.2039263014981,0.355475456960645
"SL18-UCONN-S142-FG3xSL18-OI-15-MG1",0.0240825250482532,0.374842792412824,-0.0113181773416061,8.69152403804937,-14.6558268390125,-5.39518587792334,-0.118929824260177,-4.88407033774741,-0.819652965903349
"SL18-CC-6-FG3xSL18-OI-11-MG2",-0.0758441887769439,-0.664321986465301,-0.0657559131025496,-23.4339461056519,3.62906117349768,1.23581203044744,-0.0415243863565144,1.02496636154628,0.206669356406499
"SL18-UCONN-S157-FG3xSL18-LD-2-MG2",-0.208626875384483,-2.55813605919303,0.307831316429614,-50.9459538266295,5.66887682223221,-1.24289140561645,-0.034743022524031,-4.30995006025753,-0.788529763844508
"SA18-CB-10-FG6xSL18-NC-2-MG1",0.497985021498903,3.08678265056124,0.135242959453865,86.1315105132944,11.6038594002882,-1.9866620940266,-0.0723722796035995,-5.47053779260945,-0.693049840247255
"SL18-UCONN-S57-FG2xSL18-OI-11-MG3",0.0250483276674342,1.39208741590779,-0.140144993295791,21.2077702406073,-0.31455242613702,-2.98662675655532,0.0866372558097982,-2.23024418610063,-0.830597776224946
"SL18-CC-12-FG2xSA18-CB-7-MG1",0.375285354219522,3.9125349957725,-0.0331906656159779,55.8588036437185,-5.50875512959242,-3.48279783523839,-0.0403319722250221,-7.0194172731884,-0.955836997015671
"SL18-CC-12-FG3xSL18-JS-6-MG1",0.038803254825195,0.568829982268195,0.282708684296305,10.8642078059952,3.41027425348694,-2.05285210932515,-0.212828371029968,1.35256964255454,0.120885144109009
"SL18-JS-5-FG2xSL18-CC-2-MG6",-0.0953748102862313,-0.332762502817254,-0.207152791690694,-18.1250135006604,14.6633893806594,-0.0055004138969076,-0.0340359431023063,-13.9199787084494,-1.58251284765652
"SL18-UCONN-S94-FG3xSL18-OI-15-MG1",0.104885369067521,1.27908567686177,-0.119690446493715,82.4872170858441,5.53601861475184,3.07111005871431,-0.00999953112938847,-1.67042609074039,-0.350395213874701
"SL18-UCONN-S142-FG2xSL18-OI-15-MG1",0.0142838955299261,0.328198699189192,-0.0191167190094146,10.5653888832128,-4.12906350955586,4.75818150116005,-0.0233723171846358,-1.49089518860784,-0.0956348938313696
"SA18-CB-10-FG6xSL18-OI-15-MG2",0.483135327405343,3.56406289548057,0.084291615378618,49.987453363559,67.1664999280169,1.29213058063639,0.0484353329490288,-5.31427095645272,-0.429073773543496
"SL18-JS-6-FG2xSL18-NC-2-MG3",-0.10415460947493,-0.927982388281677,0.116054373606934,19.5805327045628,28.6876573324988,6.45121194452974,0.135661296963348,-4.07553927632874,-0.237675781638713
"SL18-JS-5-FG1xSL18-CC-7-MG2",-0.209322274314843,-1.65462482042667,-0.207291377184703,-12.4943520198355,30.344146749354,0.510098787071991,0.132886339203782,-0.55009386735447,0.548010854387676
"SA18-CB-4-FG6xSL18-NC-2-MG3",0.163890330755016,1.55370836925871,-0.0419597006158325,40.6335827136111,8.77429835454606,-1.22539174030168,0.0588297235927921,-5.3932511105532,-1.23162269586749
"SL18-UCONN-S94-FG3xSL18-OI-17-MG3",-0.00423117884921603,0.0431368569923154,-0.0902516679551141,48.9325472766562,-0.681805527440113,3.77759246293095,-0.0194361826159193,-0.764085418857543,-0.820858845629188
"SL18-UCONN-S2-FG3xSL18-NC-2-MG3",-0.000457422017480115,-0.116696073628015,0.0182625269480822,23.6319773701893,22.7586702105306,-0.783547035934925,0.0648540990960887,1.48558329045909,-0.18655297249229
"SA18-CB-4-FG6xSL18-NC-2-MG1",0.333980401669773,2.32491566099327,0.0439760140779473,64.188129777908,-22.6536640363532,-4.75451359434335,-0.0758062810369589,-6.3442808928921,-1.10444419927693
"SL18-UCONN-S142-FG1xSL18-OI-17-MG3",-0.120809091266257,-1.25273781511628,0.0216835948694375,-25.3958923204027,-17.4769899131895,1.63457536400849,-0.0163367319812581,-3.08258860935638,-0.198453148181278
"SL18-CC-9-FG1xSL18-OI-18-MG1",-0.0515298435725706,-0.665969543910363,0.106557112389935,-26.994884029738,5.45794501649256,2.42103766523579,-0.160662425753892,4.81677487696556,-0.234829852698843
"SL18-SF-13-FG2xSL18-NC-2-MG3",0.0904946849688265,0.706944939954399,0.0022258932331568,37.0251463621527,-2.7298132862975,2.02607105619322,0.0488765132547976,0.535013624666193,0.0140894627009151
"SL18-CC-1-FG2xSL18-OI-11-MG2",0.070975556600858,0.54676639296401,-0.00367487124812076,-10.0226237899103,32.7841957355012,2.26428370607294,0.108493267543557,2.4343115766972,0.641525389312967
"SL18-JS-16-FG1xSL18-CC-7-MG1",-0.216898674580322,-1.75871112718363,-0.102641397989216,0.96852088566869,-34.9387862489258,3.66134215523673,-0.00246448553056124,15.2788838791304,1.83152076167752
"SL18-JS-9-FG3xSL18-NL-2-MG1",-0.225792765244496,-2.2522158375973,-0.036387598662483,-10.7674185533592,-20.8340247870097,8.24796093012263,-0.024731529019657,13.7835125238455,2.20302454015603
"SL18-NC-15-FG2xSL18-OI-11-MG2",-0.110361082733738,-1.0740851502258,-0.0472390983649819,2.55865234739894,-19.4509739749591,-1.82670809768478,-0.0833503769732526,-0.941878313712365,0.754921244112681
"SL18-CC-1-FG2xSL18-CC-2-MG6",0.0540867488836107,0.736698268170919,-0.0721792369447644,-11.8144508999524,49.2451689341657,4.84521431635124,0.334272811038863,3.81688962609749,1.07572593156699
"SL18-NC-15-FG2xSL18-CC-2-MG6",-0.127249797878534,-0.884152481074937,-0.115743450557966,0.766828867434444,-2.99129639563959,0.75424477236976,0.142424596068628,0.440232685932299,1.18906550847532
"SA18-CB-2-FG3xSL18-JS-19-MG1",0.104182820484235,1.11133947619214,-0.017367053676053,3.67933189625521,-9.33045045746537,2.65124115658414,-0.00920857315667065,-8.3595048284434,0.4242925465324
"SL18-CC-5-FG3xSL18-NC-2-MG1",0.149025121074439,1.02223493200039,-0.0578382354062927,39.2128724268582,-31.0249008339105,-1.45476444765628,-0.213552854775952,-4.09699010689397,-0.525706375823766
"SL18-JS-5-FG1xSL18-OI-18-MG4",-0.144670032926487,-1.21232532231256,-0.0917289106140084,-27.2913461860722,13.3108012824632,3.20177786612481,-0.0754382494387522,-18.6872854564083,-1.63843712326942
"SL18-UCONN-S57-FG1xSL18-OI-11-MG1",-0.00755031758418647,0.384950400536648,-0.0829642863735348,6.08302702356622,-25.3138512200475,-2.61762034294897,-0.0807885738360607,-8.15994721400131,-0.27260044888264
"SL18-JS-5-FG2xSL18-CC-7-MG2",-0.153207345079511,-1.14750860173395,-0.144760789236015,-10.3346634585787,-4.43457826229171,3.73682443195462,-0.0647896730499027,-5.5551896174265,-0.604530497009643
"SL18-CC-6-FG1xSL18-OD-10-MG1",0.169072595656331,1.25644390397411,0.00639472147082842,-15.6178760357735,29.6748796373066,5.85560187449997,0.0713853891372708,-5.21305827053154,-0.207495333363413
"SL18-UCONN-S2-FG1xSL18-NC-2-MG3",0.0524034839224182,0.471200352271749,0.0123597951080742,37.1747115083128,30.4796502559057,2.42230667968091,0.25091238990375,2.58751656195616,1.08912216227418
"SL18-JS-19-FG3xSL18-OI-7-MG2",-0.0240955772406333,-0.00801860806219316,-0.0763278229277409,-21.1666499635736,-43.8478089468405,-4.64355774869785,-0.0568675802881356,-2.96911477025837,-0.699724718280214
"SL18-NC-12-FG2xSL18-OD-6-MG2",-0.200545607948874,-1.93542657655414,0.00737960858295204,-8.60035758122009,64.0624907959329,10.1194686539473,0.12494025650002,16.60069555842,3.60025541960794
"SL18-UCONN-S142-FG1xSL18-OI-15-MG1",-0.0116924193064655,-0.0167878799218581,-0.00775516250703977,8.15877566681892,-11.2583550162743,0.928008876656992,-0.00689900389253979,-3.98878001989022,0.272035586641081
"SL18-CC-6-FG3xSL18-CC-7-MG1",-0.152877037338136,-1.22803626362207,-0.106654921356683,-1.38789267727527,-18.9798424365216,5.05613883011059,-0.0388161838425232,14.5264451827287,1.42624072649541
"SL18-LD-13-FG2xSL18-OD-3-MG1",-0.103494762926039,-0.859756262163842,0.0459515191496436,-18.0877563553494,-30.4279403168623,1.14894032216349,-0.0236814641300371,-2.72123620625306,0.290285236248734
"SL18-SF-13-FG2xSL18-UCONN-S5-MG1",0.31372229739744,2.4742053008799,0.0770633485411693,20.5504025848214,12.9161772437013,-1.52464578934995,0.430909209307122,-15.974835030245,-0.0293606947419035
"SL18-UCONN-S57-FG3xSL18-OI-11-MG3",0.0126691549102693,1.15681095472382,-0.129871236921662,12.2585451909985,-27.6576659895659,1.4711307488257,-0.157455224641027,-17.0914081073074,-1.89203827191108
"SL18-JS-16-FG1xSL18-OI-18-MG4",-0.149934657160047,-1.37750897936602,0.0477077144145262,-29.8759752395378,-32.0019968895753,8.85614100088478,-0.0184740775926556,-6.61322998526122,-0.162471769235777
"SA18-CB-10-FG6xSL18-NC-2-MG3",0.327894907996847,2.31557578970774,0.0493072073272945,62.5769728614581,43.0316674520518,1.54244791180005,0.062257045940567,-4.51977213186949,-0.820258799866663
"SL18-SF-13-FG2xSL18-NC-2-MG1",0.260584677467752,1.47815155188637,0.0881616051097795,60.5796626471359,-34.1573914100311,-1.50303344399676,-0.0857566182668656,-0.415740062670822,0.141331209613219
"SL18-JS-16-FG3xSL18-JS-9-MG3",-0.210156588153922,-1.8008253250711,-0.0795207106829498,-27.3886066042929,-70.1243751825747,-3.54072406257007,-0.179374242364796,-22.6927062619322,-2.00005520459565
"SL18-NC-12-FG1xSL18-NL-9-MG2",-0.14357341434995,-1.22546066902815,-0.108434491874585,-23.3764479165656,-84.3409014281651,-7.77266119912986,-0.377211758730553,-21.2660936197761,-2.41224220129008
"SA18-CB-10-FG6xSL18-JS-6-MG1",0.299099750681669,1.77696884134063,0.378209058251147,25.6831027982038,88.8654180321074,-0.729757840370544,-0.12666062580193,-0.677482437640939,-0.0765597715210336
"SA18-CB-4-FG6xSL18-OI-15-MG2",0.319130825365536,2.80219641784445,-0.00697531878765527,28.0440705188135,32.9086795585534,-1.47587468952541,0.0450057424957695,-6.18830311488316,-0.840512611452281
"SL18-JS-5-FG2xSL18-OI-11-MG2",-0.07848619373807,-0.52269617644107,-0.138648444173251,-16.3331915917086,-1.79546182405267,-2.58655256026261,-0.259808938433235,-15.3023404113087,-2.01665740476478
"SL18-CC-3-FG3xSL18-UCONN-S157-MG1",0.156485700152372,1.65407382382577,0.0568214028428329,-1.07125662700161,-26.8692234688559,-1.83237071223218,0.137599019720705,-21.1435467926495,-2.57376249505459
"SL18-CC-3-FG3xSL18-OI-15-MG1",0.188745903321191,2.0999453719707,-0.0272874177679799,18.2419590975092,2.29912797162574,1.90800328391481,0.0800809700530201,-6.90092084144861,0.0211240531713722
"SL18-NL-10-FG2xSL18-OI-11-MG1",-0.0116061326098483,0.0702508719366639,-0.0277218770423863,-0.656166087478744,-23.8471596111218,-2.68631941786148,0.335277316348129,-5.52990090616386,1.72503991085566
"SL18-CC-5-FG1xSL18-OI-15-MG2",0.0739490412616178,0.795715715358007,-0.0554836171061964,4.3302877064678,95.7145818217458,-3.65638257969918,-0.00355978683205359,-6.88135746428023,-0.849035493718784
"SL18-UCONN-S157-FG3xSL18-OI-17-MG3",-0.202060980126911,-2.25509358290686,0.103975595159479,-45.2873641111484,9.56763533028937,0.409973922055686,0.275667102938508,4.11598390024548,0.548861861319387
"SL18-JS-16-FG1xSL18-CC-2-MG6",-0.156754332185925,-1.00506212774433,-0.130246747321248,-22.8693278489658,4.1290153820786,2.42199456843951,0.220604987563794,3.15941409414167,1.04605869301792
"SA18-CB-5-FG3xSL18-NL-5-MG1",0.0204977343915878,0.181063332483452,-0.00797440201656803,-30.6192326049683,-23.5615443060102,1.88927743122327,-0.170443504666932,-2.6781261910708,-0.0307910499168219
"SL18-UCONN-S94-FG2xSL18-OI-17-MG3",-0.0076418233518387,0.0456673004991894,-0.0936897732231431,35.1401074255478,-45.00070176053,3.0633287182622,0.178787691377643,-3.17179250304065,-0.369869743678471
"SL18-JS-9-FG3xSL18-JS-5-MG2",-0.159340365160615,-1.3585098704579,-0.186554406032479,1.63854752116274,-37.017300455823,1.15211385312206,-0.182617365759299,7.72989184396254,0.901809288386629
"SL18-CC-6-FG3xSL18-OI-18-MG1",-0.0729600237783383,-0.881165741427495,0.101014192290184,-40.7869724267533,14.3889217983296,1.67297930616714,0.0255972183440949,0.452775977313092,0.348383927390777
"SA18-CB-1-FG2xSL18-LD-1-MG1",-0.0155011855833254,-0.508653896281265,0.135447205656597,-24.9127517822492,12.1739309378391,-2.80123655154935,-0.183779918176273,-2.48823957025693,-0.789185017243807
"SL18-SF-13-FG2xSL18-UCONN-S2-MG3",0.193911750963753,1.29968277163118,0.0506968321784646,9.31913763243759,-36.8471865463755,-4.25550070046104,0.1285516935821,-2.62849474739233,0.259177185550345
"SL18-JS-5-FG1xSL18-JS-11-MG3",-0.187712705856691,-1.409020193134,-0.269890322849899,-11.0242719255326,24.7773187830571,-5.70837223389989,-0.17553339530393,-13.655217496187,-1.49780378889777
"SL18-CC-5-FG1xSL18-NC-2-MG1",0.0887986194146627,0.318434799388045,-0.0045322360989779,40.4743308590146,40.151174053122,-6.93506354563607,-0.12437053153502,-7.03764707276503,-1.11299826165646
"SL18-CC-6-FG2xSL18-OI-18-MG1",0.0704455818870064,0.341157055918136,0.0962068433691826,-25.4218388691261,-18.742761000211,-1.91325642424738,-0.089221357297758,8.39930523807148,0.57889144272071
"SL18-NC-1-FG1xSL18-NL-6-MG3",-0.0783260366897859,-0.539787445153418,-0.101912582654375,29.2603878065774,-39.2003526823572,-1.96549483444174,-0.0458952475732958,-6.45002585477555,-1.28025227797088
"SL18-OI-17-FG1xSL18-NC-2-MG3",-0.00769637251598382,0.296633809791793,-0.0406645079072918,29.3089585216268,30.7070032748629,5.36425528782625,0.0162473287238505,-3.95685208745752,-0.751317203807239
"SL18-JS-16-FG1xSL18-OI-18-MG3",-0.193702779822306,-1.82931649714576,0.0613756990608519,-36.3568927735867,-5.36701966071127,0.665606310361752,0.084590273360492,2.02945000486647,1.03221715763901
"SL18-CC-5-FG3xSL18-NC-2-MG3",-0.0210648040632924,0.251028934387931,-0.143773935069335,15.6583585469536,0.402270519386471,2.07437061121636,-0.0789214359079594,-3.14584661423642,-0.652890776146941
"SL18-NC-15-FG1xSL18-OD-10-MG2",-0.0554906020654443,-0.672998255586642,0.0088743235515399,14.9645079021044,4.44426597678387,-0.643100194339681,-0.174318643387669,-10.9472769802804,-1.81253815851416
"SL18-CC-1-FG2xSL18-CC-7-MG2",-0.00374560852076022,-0.0780459597222744,-0.00978723177355201,-4.02408823120466,30.1459213416322,8.58761809530037,0.303515542662692,12.1815688398665,2.05368185770666
"SL18-CC-6-FG3xSL18-CC-2-MG6",-0.0927327628188091,-0.474387979042101,-0.134260278359036,-25.2257567641124,20.0879546061095,3.81684493011787,0.184249541643295,2.40695935583382,0.640769439769688
"SL18-UCONN-S57-FG2xSL18-OI-11-MG1",0.0394725350651905,1.05549079687225,-0.105951491266527,19.5295342232731,-47.2282174739642,-4.12337069769934,0.00296817965219637,-8.46824813273577,-0.494318695807107
"SL18-JS-19-FG3xSL18-LD-1-MG3",-0.172128520590313,-1.81926019391082,0.0679810333012155,-55.6216858056648,19.6866750044086,2.46567301356891,0.119686200978289,-5.819468761146,0.215336642021931
"SL18-CC-3-FG3xSL18-JS-19-MG1",0.176897773576326,2.02529912367922,-0.00960103185907138,-1.49014953599687,-4.32581318300972,4.17420424257258,-0.0157906062950244,-3.3795942200104,1.11183531196116
"SL18-UCONN-S78-FG1xSL18-OI-11-MG2",-0.0314883241522769,-0.432980481181141,-0.0696787689749199,-33.545977559015,16.4297245562823,4.26909355534289,0.276257544140293,-2.71804758277258,0.358692544728756
"SL18-JS-6-FG2xSL18-NC-2-MG1",0.0659353796243351,-0.156776020587503,0.201990109749397,43.1350600448805,-2.73985173866501,2.92206149273278,0.00102949568951612,-5.02642554608907,-0.110456502759187
"SL18-CC-3-FG3xSL18-UCONN-S157-MG2",0.204117210095363,2.15973731286809,0.0542190799310915,4.7389093398647,39.5277022833022,6.70247158211257,0.0415649668908495,4.42128143398374,0.936701214636581
"SL18-CC-5-FG2xSL18-JS-6-MG2",0.0696133408401444,0.748196536861109,0.0725478589003176,8.57476135486716,-10.4576429306903,-0.431638036026705,-0.285728297922375,20.1711224637547,0.23977676277223
"SL18-CC-9-FG1xSL18-OI-11-MG2",-0.0544139230891412,-0.449125010499274,-0.0602130190217277,-9.64185166809457,-5.300593949686,1.98385954746452,-0.227784561162871,5.38941570323573,-0.376553600763947
"SL18-UCONN-S94-FG2xSL18-OI-15-MG1",0.101474825124468,1.28161701013273,-0.123128530309792,68.6947831548875,-38.7830671872538,2.35668097463942,0.188223285500409,-4.07836179755482,0.100578026180845
"SL18-JS-5-FG2xSL18-CC-7-MG1",-0.155519139628405,-1.08641157898401,-0.179547418815401,5.71283645556835,-24.4054744945533,1.23366159461394,-0.25710755152398,-1.80118246051486,-0.797104131017775
