"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-UCONN-S78-MG1",-0.00420413084141758,-0.10111320642622,0.0371256618662171,0.244128647528168,36.6156138652324,2.23418038841689,0.0338380345937885,17.1432094350686,1.13056274370494
"SL18-UCONN-S78-MG2",-0.00420413084141758,-0.10111320642622,0.0371256618662166,0.244128647528168,36.615613865232,2.23418038841686,0.0338380345937879,17.1432094350685,1.13056274370492
"SL18-UCONN-S78-MG3",-0.0042041308414176,-0.101113206426221,0.0371256618662169,0.244128647528175,36.6156138652322,2.23418038841686,0.0338380345937879,17.1432094350686,1.13056274370493
"SL18-UCONN-S94-FG1",-0.011683577167923,-0.109299386728426,-0.0394238994989064,0.445671213195449,13.4834381399547,2.53773238238011,0.0281790075677717,7.79776888502976,0.868978195751241
"SL18-UCONN-S94-FG2",-0.0175650031220764,-0.14718733475419,-0.071726075812801,0.0893171884205902,-9.1811959650696,1.90461177093587,0.0201385374341697,-2.12119352010646,-0.242794614275317
"SL18-UCONN-S94-FG3",-0.0171458883563156,-0.155494983737074,-0.0598040486985779,1.32200695501503,58.3469283506739,3.80599131977471,0.0537157623179265,24.5738602517277,2.55359299582376
"SL18-UCONN-S94-MG1",-0.0116835771679231,-0.109299386728428,-0.0394238994989065,0.445671213195445,13.4834381399546,2.53773238238007,0.0281790075677708,7.79776888502962,0.868978195751233
"SL18-UCONN-S94-MG2",-0.0116835771679232,-0.109299386728429,-0.0394238994989067,0.445671213195445,13.4834381399551,2.53773238238016,0.028179007567776,7.79776888503036,0.868978195751309
"SL18-UCONN-S94-MG3",-0.011683577167923,-0.109299386728425,-0.039423899498907,0.445671213195455,13.4834381399549,2.53773238238006,0.0281790075677709,7.79776888502952,0.868978195751207
"SL18-UCONN-S11-FG1",0.00776321729984535,0.107217645896931,0.0147004274092088,0.203486671675196,-19.012067768466,1.16385008814474,-0.00413829754181438,1.88750952561798,0.313625584475406
"SL18-UCONN-S11-FG2",0.00776321729984529,0.10721764589693,0.0147004274092084,0.203486671675196,-19.012067768466,1.16385008814471,-0.0041382975418153,1.88750952561785,0.313625584475375
"SL18-UCONN-S11-FG3",0.00776321729984525,0.107217645896929,0.0147004274092087,0.203486671675191,-19.0120677684661,1.16385008814472,-0.00413829754181468,1.88750952561796,0.313625584475392
"SL18-JS-19-FG5xSL18-OI-4-MG1",-0.0406490999714252,-0.509246330409474,-0.0336643591346135,-3.32907382126334,-29.6419077149131,5.05415284925224,0.0591086526991747,8.51605708602878,1.02349217094387
"SL18-UCONN-S157-FG2xSL18-OI-17-MG3",-0.0227190958258848,-0.458343098593993,0.221243303888612,-1.66345929665521,-110.141394900434,-3.77565279752765,-0.38840255579965,-14.7425791736297,-2.65453224936676
"SL18-CC-3-FG1xSL18-OI-7-MG2",0.087522780877894,1.55370725180342,-0.158680967245312,-0.930862503604905,99.8835741380992,-5.14375931460931,0.42973665537027,-8.87452328176655,-0.866417076243236
"SL18-JS-5-FG1xSL18-CC-7-MG1",-0.119973581019013,-1.39787228111072,-0.244131362257608,0.31526751055281,-27.0450545570053,0.0211091457686982,0.0709719017896797,-12.2904763101222,-0.879406362201731
"SL18-UCONN-S142-FG3xSL18-OI-15-MG1",-0.00090946442807043,0.0546453935405367,-0.0795090054127679,-3.67014832458727,-47.5623031386247,3.88190844909179,0.0869918040283197,-15.8172234262701,-0.370156623031796
"SL18-CC-6-FG3xSL18-OI-11-MG2",0.0668632574903736,0.971838371779369,-0.192383664000307,0.576315063818548,-99.7605972251225,-5.80949175468318,-0.390667291886075,-9.77101459670108,-1.06224826342193
"SL18-UCONN-S157-FG3xSL18-LD-2-MG2",0.0196425823356236,0.143308438948366,0.135914706863775,-0.606412716926173,-85.6280620810866,-1.80501937189424,-0.0597203039984855,-14.9232476417802,-1.03162353034248
"SA18-CB-10-FG6xSL18-NC-2-MG1",0.160637085169486,1.01564294227267,0.772875124226955,10.6702807414584,-24.5019073655542,2.67957206637784,-0.0810281747796968,-6.24798220170608,-1.16813036877061
"SL18-UCONN-S57-FG2xSL18-OI-11-MG3",0.0206270151278801,0.831436777330187,-0.404054759757996,2.27909773977541,-11.4413507174945,1.11504621875081,-0.0970767694648097,-4.43791032766676,-0.73939212562862
"SL18-CC-12-FG2xSA18-CB-7-MG1",0.0802963571326545,1.3344085123552,-0.0512535068071314,3.10818812650336,-7.76378825688939,1.33385440313903,-0.0476342771981039,-3.83210114972371,-0.695478051912108
"SL18-CC-12-FG3xSL18-JS-6-MG1",0.0102141776849973,0.505774242590083,-0.230881668403226,0.485313158476754,-18.1710667366781,-2.55295139657151,0.0830609453704637,-9.98662297010696,-0.103093426598357
"SL18-JS-5-FG2xSL18-CC-2-MG6",-0.0547723513950128,-0.436528839709559,-0.434529011873356,-1.50743696598857,-39.9807686487994,-1.78228162676962,0.120774723074664,-10.1782979302551,-0.481452102983627
"SL18-UCONN-S94-FG3xSL18-OI-15-MG1",-0.00213588835809045,0.124037535275989,-0.145076903129495,0.392893178608141,23.4800730767501,4.83643169081128,0.15050940337579,9.63910190948835,1.723859648059
"SL18-UCONN-S142-FG2xSL18-OI-15-MG1",-0.00285781660367679,0.0534022215881152,-0.122453749995627,-3.54212862829464,-26.8968962962663,3.70858507233988,0.0670003331400274,3.93246481204189,0.975923984023803
"SA18-CB-10-FG6xSL18-OI-15-MG2",0.168748901211037,1.6162313338429,0.37016235019988,4.47685672111797,-60.7657720675208,0.135908410690652,-0.0622038128015074,-10.8869806678373,-1.55206759808046
"SL18-JS-6-FG2xSL18-NC-2-MG3",-0.0761045219342794,-1.06407230334498,-0.00601415788251726,2.95461437758935,45.6295920511379,5.49509456621637,0.00219717902149064,1.64907680178178,0.967225893691338
"SL18-JS-5-FG1xSL18-CC-7-MG2",-0.0838181194545201,-0.954838247034806,-0.208843634160136,-0.400367201591026,30.3572713302169,1.43947222142666,0.0375791900256975,5.78601953819093,0.991794117546001
"SA18-CB-4-FG6xSL18-NC-2-MG3",0.0220612918773464,0.152930094982674,0.175633570027372,6.56308603875836,12.2171378158887,10.2292135519695,0.0141247841466624,10.1045991970157,0.431990462388249
"SL18-UCONN-S94-FG3xSL18-OI-17-MG3",-0.0522960662211034,-0.655650096226642,0.00213665949688401,0.0450945018040936,57.6002022678355,2.88350989705995,-0.165474978898029,41.1610923652656,2.93904811402137
"SL18-UCONN-S2-FG3xSL18-NC-2-MG3",-0.0192809751867715,-0.507595742090057,0.155820970230159,4.88177043607857,32.3375015678666,0.2700417554563,0.480968706631712,-21.2183352380968,-0.583373341011899
"SA18-CB-4-FG6xSL18-NC-2-MG1",0.102466702723306,0.794369459020268,0.463872243005856,9.94717327187336,-53.7358734680907,5.26377884284849,-0.0999624249832013,-2.71502816956235,-0.496402588650576
"SL18-UCONN-S142-FG1xSL18-OI-17-MG3",-0.0629999594098427,-0.924882787520818,0.0853335274831299,-4.11664996569484,28.6591695952694,-2.56278129163955,-0.196412564294493,7.96046511494922,0.0999533950964718
"SL18-CC-9-FG1xSL18-OI-18-MG1",-0.00666049630088922,-0.107186417615693,0.0997944599585781,-0.683526156425065,-72.2749816732626,-3.70007332734117,-0.191294154569592,-9.40466351855428,-1.76473673133963
"SL18-SF-13-FG2xSL18-NC-2-MG3",-0.0105363256992768,-0.454511610950291,0.199415430956028,3.06398871018869,-17.2564188924447,4.90488155810019,0.00821870878168591,13.1993795905989,1.73947851421342
"SL18-CC-1-FG2xSL18-OI-11-MG2",0.0840341579694745,1.18123834680688,-0.0718876290379027,-0.77002560428858,-54.8669475199967,-0.592363882173689,-0.161839703603717,-8.93750219861712,-0.927846875194473
"SL18-JS-16-FG1xSL18-CC-7-MG1",-0.150024852225084,-1.80426985560777,-0.144003363728411,-2.45371928272859,33.2241443818677,0.640705822032384,0.200984492781286,2.85773965811421,-0.438695962284536
"SL18-JS-9-FG3xSL18-NL-2-MG1",-0.0615768693983044,-1.00867210127168,0.167248577037839,-0.281336969888919,74.6586408233088,-3.35967807568151,0.11739889916084,-11.3780038419417,-0.325942780997449
"SL18-NC-15-FG2xSL18-OI-11-MG2",0.0213198309356919,0.379727596362074,-0.130437968511479,-0.595989589175665,-59.8916657177391,-1.76642900787714,-0.341870902189542,-5.93067215396733,0.159308286089013
"SL18-CC-1-FG2xSL18-CC-2-MG6",0.0432094290482341,0.687878134729494,-0.182110166340854,-1.40743675496594,-13.3404795018134,1.24481742485129,0.0828424347524134,-12.674967805972,-1.15773969011281
"SL18-NC-15-FG2xSL18-CC-2-MG6",-0.0195048548169095,-0.113632030825474,-0.240660434515487,-1.23340005662698,-18.3651580635661,0.0707567415415862,-0.0971887521330926,-9.66811881191777,-0.0705845311938552
"SA18-CB-2-FG3xSL18-JS-19-MG1",-0.00378555271670791,-0.045338474318452,-0.0333805943858174,0.384649066723015,23.2410802552465,4.43802729963657,-0.0983100706805117,1.06913978399273,0.817802592400998
"SL18-CC-5-FG3xSL18-NC-2-MG1",0.0238927032745645,-0.0609693468091818,0.227867209486433,6.27929512835462,-47.6560222157313,0.461825216272168,0.0370456193399004,0.478910487240749,1.28279371470959
"SL18-JS-5-FG1xSL18-OI-18-MG4",-0.0649878708990694,-0.820364504974296,-0.130541495987095,-0.8233020632664,-97.6106335864622,-2.71136624032969,-0.280663705819339,-11.7944620256413,-1.48607442859476
"SL18-UCONN-S57-FG1xSL18-OI-11-MG1",0.0330648647644974,0.679845270806667,-0.202837583666326,1.91301500780862,25.6354980917546,-3.1657599259459,0.0437005507742496,-8.64969706868453,-0.925315746659932
"SL18-JS-5-FG2xSL18-CC-7-MG2",-0.0835292570289162,-0.908809126964618,-0.191936585163011,-1.27378739590144,54.549689921125,-0.961419571959501,0.205555197049213,8.58293275906402,0.990561643082026
"SL18-CC-6-FG1xSL18-OD-10-MG1",0.0933662215864999,0.990708666825429,0.251218724183101,-0.728222263401324,-18.8100943906074,-1.75995496582737,0.258617301976934,2.2729375695749,1.65249354832499
"SL18-UCONN-S2-FG1xSL18-NC-2-MG3",0.00237963476489658,-0.153058080030761,0.12705270791522,6.11021913556713,8.7421683127207,8.66062443502344,0.354407494258571,3.13050867499983,0.920047111794705
"SL18-JS-19-FG3xSL18-OI-7-MG2",-0.0225430981930976,-0.219444444020418,-0.0998453029742664,-3.39504000009154,93.2183734578376,-6.05253752504722,-0.12703437223829,-19.8039376557732,-2.00369080758951
"SL18-NC-12-FG2xSL18-OD-6-MG2",-0.0586025475339952,-0.908846274962582,-0.0176543667302924,-0.147062886140399,48.9490337712814,1.24479851505073,-0.277254079488926,-14.679115215659,-1.79246396785355
"SL18-UCONN-S142-FG1xSL18-OI-15-MG1",-0.0128397412742276,-0.145194626113193,-0.0618799039236607,-3.7688515842694,-5.46058898437738,-0.609844233513584,0.119571825638022,-23.561153272824,-1.11521263665259
"SL18-CC-6-FG3xSL18-CC-7-MG1",-0.0388737550637568,-0.436834926945628,-0.0953015326012217,0.888189743054332,-21.1058904835297,-4.5698096650082,-0.0278126754965371,-12.8236955850441,-1.69133084239301
"SL18-LD-13-FG2xSL18-OD-3-MG1",-0.0231823108131187,-0.291272830315002,-0.0293867273482017,-2.29793321112954,-46.9041180865649,-8.66297302878711,-0.162259167531833,-7.53695946548875,-1.96798366094387
"SL18-SF-13-FG2xSL18-UCONN-S5-MG1",0.092372328337019,0.949945511061388,0.255657758843904,2.16737759749958,-110.948272178339,-5.49364452184521,0.00295107053329816,20.8129269846849,1.10325349651347
"SL18-UCONN-S57-FG3xSL18-OI-11-MG3",0.0180930248205865,0.728934951503553,-0.352941143909622,1.56381895754729,-38.1686070176411,-1.83833805091254,-0.0635730026826398,13.2792218811712,0.642297157184375
"SL18-JS-16-FG1xSL18-OI-18-MG4",-0.0950391670036137,-1.22676244761464,-0.030413399093855,-3.59228914662142,-37.341798492636,-2.09177368456891,-0.150651100469699,3.35377566202165,-1.04535759041871
"SA18-CB-10-FG6xSL18-NC-2-MG3",0.080231664305907,0.374203859862858,0.484636224961881,7.28619451081826,41.4510542510303,7.64499942572769,0.0330583041854748,6.57149425868765,-0.239750296328072
"SL18-SF-13-FG2xSL18-NC-2-MG1",0.0698690580691876,0.186927385292672,0.487654079148987,6.44807331651857,-83.2090848781022,-0.060548074995838,-0.105867064862613,0.379888677845802,0.811095076933282
"SL18-JS-16-FG3xSL18-JS-9-MG3",-0.0754006234643777,-1.08339753671443,0.0969358293037148,-1.31949137466357,-66.0180342176052,-3.52357362651031,-0.209139947878292,-10.6952002197746,-1.81406198748325
"SL18-NC-12-FG1xSL18-NL-9-MG2",-0.0260022813326592,-0.404876307604053,0.00818598154380446,0.279104229367162,19.5225967322641,0.417566201898448,-0.0984154330663726,-4.77593494525108,-0.549428380668641
"SA18-CB-10-FG6xSL18-JS-6-MG1",0.0951358242670399,0.747432804935621,0.379517854420275,4.20460234097492,-44.2827341871264,0.298714094313188,-0.106730044619373,-6.32783678303396,0.0116197792822283
"SA18-CB-4-FG6xSL18-OI-15-MG2",0.110578550345628,1.39495801050055,0.06115959004416,3.7537489309157,-89.9994311790813,2.72014489997753,-0.0811377614651368,-7.35397188465889,-0.880333619279872
"SL18-JS-5-FG2xSL18-OI-11-MG2",-0.0139476728179877,0.0568306723567582,-0.324306565193241,-0.870025925532609,-81.5072306537912,-3.61946937942428,-0.123907286203395,-6.44089650274626,-0.251561164109356
"SL18-CC-3-FG3xSL18-UCONN-S157-MG1",0.0892232324278818,1.43115337462972,-0.0175317142731726,0.887194073770844,5.83465612148561,-4.2423678977007,0.215045597404049,-0.0188707068423171,0.74055901896775
"SL18-CC-3-FG3xSL18-OI-15-MG1",0.0889071764262116,1.59106732972652,-0.20602760418224,0.429417735152528,82.2310259091488,-2.87399394227731,0.322738791828984,-0.559815985548082,0.0799401752347877
"SL18-NL-10-FG2xSL18-OI-11-MG1",0.0264602478038123,0.557148478063487,-0.250654556866752,0.399893104040764,-38.9507306013391,-5.97825145642147,-0.158468276952487,-23.9871111615842,-2.6958450160469
"SL18-CC-5-FG1xSL18-OI-15-MG2",0.0228466015169446,0.347451427726423,-0.0500716124819318,0.614811360660414,-38.6307316881697,-4.54530455333209,-0.0118327138919676,-8.12270666549796,-0.769192164663848
"SL18-UCONN-S157-FG3xSL18-OI-17-MG3",-0.0203538077599465,-0.370113315550295,0.157432985144186,-1.65472122523562,-71.6585056424098,-1.15259518017053,-0.303880797776534,3.38648215969806,-0.480283483497824
"SL18-JS-16-FG1xSL18-CC-2-MG6",-0.0851125009706644,-0.888955800479261,-0.351307981210647,-3.40300309139478,-3.90416113897903,1.23821676882766,0.0828115216154975,2.17299499904081,-0.0395028737018226
"SA18-CB-5-FG3xSL18-NL-5-MG1",0.00215032470975256,-0.00186476556300414,0.0703981425705556,0.359101153709823,75.1184240251528,3.36543532784586,-0.289477855153006,40.1508827249673,1.93351303553652
"SL18-UCONN-S94-FG2xSL18-OI-17-MG3",-0.0527152000490362,-0.647342687428736,-0.00978543305995577,-1.18759670330153,-9.92823608558041,0.982116183152888,-0.199052103716154,14.4658390768268,0.142647162931519
"SL18-JS-9-FG3xSL18-JS-5-MG2",-0.0468174295344733,-0.692551160720828,0.100266054355349,1.21773800057282,-69.519902111068,-3.40402692243582,0.0823513910943371,-12.9141951072867,0.260696956642753
"SL18-CC-6-FG3xSL18-OI-18-MG1",0.0447390544873255,0.463506930857213,0.112059547596546,0.197686999053518,-106.317660890129,-7.22549177928126,-0.433008132159153,-17.6147552885468,-2.10053796091768
"SA18-CB-1-FG2xSL18-LD-1-MG1",-0.00787351717106583,-0.289005082007707,0.190640889194551,-2.39168403270247,-28.4130362085734,2.99375244865233,0.0567719494538935,0.719722563007599,1.24445638193636
"SL18-SF-13-FG2xSL18-UCONN-S2-MG3",0.0550300788585394,0.324912623527976,0.2566661048759,1.89781392752052,-77.9990802244774,1.53537765668445,0.115794195558617,-12.0338175219303,-0.885588771887566
"SL18-JS-5-FG1xSL18-JS-11-MG3",-0.0649486935277261,-0.846855547487021,-0.23680782523611,0.0411073541303919,-116.980616004907,-0.042399638340802,-0.23340292971414,-13.4788912435069,-2.07980135956796
"SL18-CC-5-FG1xSL18-NC-2-MG1",0.0147347520971108,-0.253137265442737,0.352641392075926,6.8082344812331,-2.36718439364836,-2.00167208346117,-0.0306578250287187,-3.48376230826345,-0.385263902809412
"SL18-CC-6-FG2xSL18-OI-18-MG1",0.0685482145221656,0.742050589521043,0.241109338746483,-0.0893511610166519,-47.8215710989286,-0.644773200848077,-0.219404165474796,-11.54486956823,-1.16316996569951
"SL18-NC-1-FG1xSL18-NL-6-MG3",-0.0286613558800135,-0.379291179798788,-0.0628148077081795,0.7674325226945,46.7798469250244,-0.395435964521796,0.222346498612149,-1.32711664634376,0.551301288602379
"SL18-OI-17-FG1xSL18-NC-2-MG3",-0.0277540106931394,-0.318779539467959,-0.00061845744106877,3.427906619728,46.3204297509438,7.66243432868641,0.0843945724442663,51.1526477785876,4.1964447121035
"SL18-JS-16-FG1xSL18-OI-18-MG3",-0.0896597042687749,-1.18115123490967,-0.0444467266351221,-3.68869568105174,27.1099599179126,-3.01001923731932,0.0515417196339467,0.131870959005854,0.222068110738516
"SL18-CC-5-FG3xSL18-NC-2-MG3",-0.0565126511575311,-0.702407924960617,-0.0603714062072247,2.89521078804955,18.2968215625371,5.42726026237332,0.151131257848923,13.2984407767393,2.21116861178106
"SL18-NC-15-FG1xSL18-OD-10-MG2",-0.0134006914405594,-0.357185255209184,0.212917583418354,-0.619677622228658,108.777750485607,-0.75578262177595,0.180703983061997,2.3820790005139,0.464507732942227
"SL18-CC-1-FG2xSL18-CC-7-MG2",0.0144525766229868,0.215598696585737,0.0604822172227234,-1.17378635549792,81.1901543540848,2.06567809672898,0.1676219927941,6.08630806672653,0.314273780347466
"SL18-CC-6-FG3xSL18-CC-2-MG6",0.0260385703517556,0.478478699197937,-0.302606189169619,-0.06109568196179,-58.2340968727676,-3.97230993045717,-0.145985259920637,-13.5084890329367,-1.2921423934358
"SL18-UCONN-S57-FG2xSL18-OI-11-MG1",0.0286922804948792,0.714644089804372,-0.279799260860765,2.5413654576027,40.364681769915,-2.16860943535554,0.102190969982198,-14.9234015964487,-1.21509646895941
"SL18-JS-19-FG3xSL18-LD-1-MG3",-0.0553373236426641,-0.836876853327639,0.02291066097095,-3.86901716897809,-51.8685837148608,-6.58326155105435,-0.163728153347563,-6.62166216571521,0.351017957285931
"SL18-CC-3-FG3xSL18-JS-19-MG1",0.0620608187976141,1.16331006668852,-0.149790984308392,1.06117827442895,187.78668920521,-6.5385158521819,0.153952731289472,13.1774108480553,0.381282603077752
"SL18-UCONN-S78-FG1xSL18-OI-11-MG2",0.0285514488669526,0.418436810656723,-0.0819728559353446,-0.468293274075884,20.5828871123949,2.40861772220155,-0.099071720675318,38.897088523792,2.6536606758353
"SL18-JS-6-FG2xSL18-NC-2-MG1",0.00430086736273622,-0.422633325749667,0.282224582254498,6.33870026821569,-20.3238301327116,0.529648073684315,-0.11188903079842,-11.170360954827,0.0388421814511274
"SL18-CC-3-FG3xSL18-UCONN-S157-MG2",0.107588050738337,1.73159929644925,-0.0295236163920684,1.42019972960818,60.5471964436499,-0.104355620097529,0.102793941909179,7.99749219818494,0.816321434508078
"SL18-CC-5-FG2xSL18-JS-6-MG2",-0.0420080710845592,-0.344985830363808,-0.258629204578375,0.733116310790402,-24.8871842855261,-3.24710577081921,0.0771838944142863,-1.40851758033345,-0.471620406435132
"SL18-CC-9-FG1xSL18-OI-11-MG2",0.0154637188582555,0.401145198385911,-0.204648790319416,-0.304897987361376,-65.7179685475285,-2.2840739340968,-0.148953531708124,-1.56091655790805,-0.726445826833907
"SL18-UCONN-S94-FG2xSL18-OI-15-MG1",-0.0025549848724822,0.132345440515502,-0.156998887864985,-0.839797534188209,-44.047867838571,2.93506262870667,0.116932013469226,-17.0558039889407,-1.07252003083061
